ref_id,ssim,batch_file,quality
0009031,0.6990315347385772,batch_3000-3100.arrow,HIGH
0009032,0.4786236090912081,batch_3000-3100.arrow,LOW
0009034,0.6544087906063273,batch_3000-3100.arrow,HIGH
0009036,0.7019196535867024,batch_3000-3100.arrow,HIGH
0009038,0.14348231878596993,batch_3000-3100.arrow,LOW
0009039,0.456183315151762,batch_3000-3100.arrow,LOW
0009040,0.6787472430054291,batch_3000-3100.arrow,HIGH
0009042,0.7676244347366582,batch_3000-3100.arrow,HIGH
0009043,0.6229236795474069,batch_3000-3100.arrow,HIGH
0009044,0.5509970483180932,batch_3000-3100.arrow,HIGH
0009045,0.35711820751182666,batch_3000-3100.arrow,LOW
0009046,0.2556677571178645,batch_3000-3100.arrow,LOW
0009047,0.7611880619313599,batch_3000-3100.arrow,HIGH
0009048,0.5997745199650294,batch_3000-3100.arrow,HIGH
0009050,0.4977094744588799,batch_3000-3100.arrow,LOW
0009051,0.6327204649505079,batch_3000-3100.arrow,HIGH
0009052,0.41625206533584286,batch_3000-3100.arrow,LOW
0009053,0.5783436933219895,batch_3000-3100.arrow,HIGH
0009054,0.2700056272688265,batch_3000-3100.arrow,LOW
0009056,0.7441016192483846,batch_3000-3100.arrow,HIGH
0009057,0.32786278988559986,batch_3000-3100.arrow,LOW
0009058,0.4101762554193334,batch_3000-3100.arrow,LOW
0009060,0.29871084008059196,batch_3000-3100.arrow,LOW
0009062,0.32282308905990514,batch_3000-3100.arrow,LOW
0009063,0.7181203222079708,batch_3000-3100.arrow,HIGH
0009064,0.3257767111114376,batch_3000-3100.arrow,LOW
0009066,0.24022769011477993,batch_3000-3100.arrow,LOW
0009068,0.3061312246829429,batch_3000-3100.arrow,LOW
0009069,0.6200662999869478,batch_3000-3100.arrow,HIGH
0009073,0.7737317598300901,batch_3000-3100.arrow,HIGH
0009074,0.7888686375151646,batch_3000-3100.arrow,HIGH
0009075,0.38841303909019453,batch_3000-3100.arrow,LOW
0009076,0.638373954978725,batch_3000-3100.arrow,HIGH
0009077,0.24373178702166287,batch_3100-3200.arrow,LOW
0009078,0.453763793844222,batch_3100-3200.arrow,LOW
0009079,0.5955084226572366,batch_3100-3200.arrow,HIGH
0009080,0.7238022527630092,batch_3100-3200.arrow,HIGH
0009081,0.6152669013716485,batch_3100-3200.arrow,HIGH
0009082,0.6564892352089418,batch_3100-3200.arrow,HIGH
0009083,0.5412712334295782,batch_3100-3200.arrow,HIGH
0009084,0.44548808379755683,batch_3100-3200.arrow,LOW
0009085,0.4766407114727238,batch_3100-3200.arrow,LOW
0009086,0.37710205242044625,batch_3100-3200.arrow,LOW
0009087,0.6200191729317196,batch_3100-3200.arrow,HIGH
0009088,0.6368867536369336,batch_3100-3200.arrow,HIGH
0009089,0.7259648276658094,batch_3100-3200.arrow,HIGH
0009090,0.565189889478774,batch_3100-3200.arrow,HIGH
0009091,0.4710751241020908,batch_3100-3200.arrow,LOW
0009092,0.6778727596046048,batch_3100-3200.arrow,HIGH
0009093,0.7220815640884396,batch_3100-3200.arrow,HIGH
0009094,0.5127501599705843,batch_3100-3200.arrow,HIGH
0009095,0.19799393372485538,batch_3100-3200.arrow,LOW
0009096,0.7212963643997689,batch_3100-3200.arrow,HIGH
0009097,0.38588194997791153,batch_3100-3200.arrow,LOW
0009098,0.7704449582851621,batch_3100-3200.arrow,HIGH
0009099,0.1821333615861148,batch_3100-3200.arrow,LOW
0009100,0.5175635667684131,batch_3100-3200.arrow,HIGH
0009101,0.5350199016900555,batch_3100-3200.arrow,HIGH
0009102,0.6646082223045428,batch_3100-3200.arrow,HIGH
0009103,0.571138795902956,batch_3100-3200.arrow,HIGH
0009105,0.6591566192622832,batch_3100-3200.arrow,HIGH
0009106,0.4317712861886634,batch_3100-3200.arrow,LOW
0009107,0.4087528845098094,batch_3100-3200.arrow,LOW
0009108,0.6602107038878136,batch_3100-3200.arrow,HIGH
0009110,0.7226233695683238,batch_3100-3200.arrow,HIGH
0009112,0.3930153298354358,batch_3100-3200.arrow,LOW
0009113,0.7287428957806855,batch_3100-3200.arrow,HIGH
0009114,0.73297025198617,batch_3100-3200.arrow,HIGH
0009117,0.5079684190936709,batch_3100-3200.arrow,HIGH
0009118,0.5441989798904577,batch_3100-3200.arrow,HIGH
0009119,0.4666895675734612,batch_3100-3200.arrow,LOW
0009120,0.7187324403715504,batch_3100-3200.arrow,HIGH
0009121,0.6878488818683417,batch_3100-3200.arrow,HIGH
0009122,0.7953677936162058,batch_3100-3200.arrow,HIGH
0009123,0.657316167859316,batch_3100-3200.arrow,HIGH
0009124,0.6884034638646647,batch_3100-3200.arrow,HIGH
0009126,0.5497502379869083,batch_3100-3200.arrow,HIGH
0009128,0.5759973650109672,batch_3100-3200.arrow,HIGH
0009129,0.15214869364293027,batch_3100-3200.arrow,LOW
0009130,0.7102896534016921,batch_3100-3200.arrow,HIGH
0009131,0.3147905494317178,batch_3100-3200.arrow,LOW
0009132,0.6355645908440569,batch_3100-3200.arrow,HIGH
0009133,0.24440152800338477,batch_3100-3200.arrow,LOW
0009134,0.5489821104675411,batch_3100-3200.arrow,HIGH
0009135,0.5695846168344715,batch_3100-3200.arrow,HIGH
0009136,0.781532983604054,batch_3100-3200.arrow,HIGH
0009137,0.38948345147047836,batch_3100-3200.arrow,LOW
0009138,0.41383373433539505,batch_3100-3200.arrow,LOW
0009139,0.19331408153464116,batch_3100-3200.arrow,LOW
0009141,0.8524877858690338,batch_3100-3200.arrow,HIGH
0009142,0.7013962401966499,batch_3100-3200.arrow,HIGH
0009143,0.2850460343060908,batch_3100-3200.arrow,LOW
0009144,0.7917314530344957,batch_3100-3200.arrow,HIGH
0009145,0.2358649812245837,batch_3100-3200.arrow,LOW
0009147,0.6471804071214772,batch_3100-3200.arrow,HIGH
0009148,0.326253155335265,batch_3100-3200.arrow,LOW
0009149,0.31887425109018447,batch_3100-3200.arrow,LOW
0009150,0.665389651263166,batch_3100-3200.arrow,HIGH
0009151,0.057870160998261234,batch_3100-3200.arrow,LOW
0009152,0.4732224570979118,batch_3100-3200.arrow,LOW
0009154,0.7332765061974884,batch_3100-3200.arrow,HIGH
0009155,0.5603112084785559,batch_3100-3200.arrow,HIGH
0009156,0.39046581439134026,batch_3100-3200.arrow,LOW
0009157,0.2822287354485582,batch_3100-3200.arrow,LOW
0009159,0.6940754210707062,batch_3100-3200.arrow,HIGH
0009162,0.8301165770096479,batch_3100-3200.arrow,HIGH
0009163,0.10992486464438929,batch_3100-3200.arrow,LOW
0009164,0.6914194928503766,batch_3100-3200.arrow,HIGH
0009165,0.6222863351897171,batch_3100-3200.arrow,HIGH
0009166,0.5207347865432296,batch_3100-3200.arrow,HIGH
0009167,0.6374414444112627,batch_3100-3200.arrow,HIGH
0009168,0.6654703418381008,batch_3100-3200.arrow,HIGH
0009169,0.679561196852494,batch_3100-3200.arrow,HIGH
0009170,0.6633431786595972,batch_3100-3200.arrow,HIGH
0009171,0.5645603528499371,batch_3100-3200.arrow,HIGH
0009172,0.7523760848767638,batch_3100-3200.arrow,HIGH
0009173,0.6497986417237395,batch_3100-3200.arrow,HIGH
0009175,0.6615577704478778,batch_3100-3200.arrow,HIGH
0009176,0.44121494625787755,batch_3100-3200.arrow,LOW
0009180,0.4661013981916356,batch_3100-3200.arrow,LOW
0009183,0.7672578506284289,batch_3100-3200.arrow,HIGH
0009184,0.534339977969626,batch_3100-3200.arrow,HIGH
0009185,0.6367088098173662,batch_3100-3200.arrow,HIGH
0009188,0.4307747361866288,batch_3100-3200.arrow,LOW
0009190,0.41360986858887266,batch_3100-3200.arrow,LOW
0009191,0.6776381150201751,batch_3100-3200.arrow,HIGH
0009192,0.5971100689503765,batch_3100-3200.arrow,HIGH
0009193,0.6153171508161166,batch_3100-3200.arrow,HIGH
0009195,0.7955371190443703,batch_3100-3200.arrow,HIGH
0009196,0.5702048234659783,batch_3100-3200.arrow,HIGH
0009198,0.6421136578550176,batch_3100-3200.arrow,HIGH
0009199,0.8000763754166099,batch_3100-3200.arrow,HIGH
0009200,0.81682158609767,batch_3100-3200.arrow,HIGH
0009201,0.6321107194901606,batch_3200-3300.arrow,HIGH
0009202,0.5736850907148285,batch_3200-3300.arrow,HIGH
0009203,0.4085200915744487,batch_3200-3300.arrow,LOW
0009204,0.7408678931298983,batch_3200-3300.arrow,HIGH
0009205,0.7068064895372853,batch_3200-3300.arrow,HIGH
0009210,0.7562895011191658,batch_3200-3300.arrow,HIGH
0009211,0.7569031980146815,batch_3200-3300.arrow,HIGH
0009212,0.6209109783328952,batch_3200-3300.arrow,HIGH
0009213,0.06671319372999518,batch_3200-3300.arrow,LOW
0009214,0.504282811624371,batch_3200-3300.arrow,HIGH
0009215,0.5841075038219453,batch_3200-3300.arrow,HIGH
0009216,0.1770224806580315,batch_3200-3300.arrow,LOW
0009217,0.7472309338832602,batch_3200-3300.arrow,HIGH
0009218,0.162312085576469,batch_3200-3300.arrow,LOW
0009219,0.3212307379574149,batch_3200-3300.arrow,LOW
0009222,0.5932090995343152,batch_3200-3300.arrow,HIGH
0009224,0.1302711291431942,batch_3200-3300.arrow,LOW
0009225,0.6393463658245312,batch_3200-3300.arrow,HIGH
0009228,0.7223696623258006,batch_3200-3300.arrow,HIGH
0009229,0.6883955973188903,batch_3200-3300.arrow,HIGH
0009230,0.6669693092587821,batch_3200-3300.arrow,HIGH
0009231,0.586187931806963,batch_3200-3300.arrow,HIGH
0009232,0.7109354484564694,batch_3200-3300.arrow,HIGH
0009235,0.5865492222884163,batch_3200-3300.arrow,HIGH
0009236,0.425445273862107,batch_3200-3300.arrow,LOW
0009240,0.3891136336817918,batch_3200-3300.arrow,LOW
0009242,0.657612260306496,batch_3200-3300.arrow,HIGH
0009243,0.7343501159485456,batch_3200-3300.arrow,HIGH
0009244,0.6426700552100829,batch_3200-3300.arrow,HIGH
0009245,0.5704957349670191,batch_3200-3300.arrow,HIGH
0009248,0.7237094631190156,batch_3200-3300.arrow,HIGH
0009249,0.5702986766730153,batch_3200-3300.arrow,HIGH
0009250,0.4801595287647573,batch_3200-3300.arrow,LOW
0009251,0.4535922114466633,batch_3200-3300.arrow,LOW
0009253,0.15602106613397418,batch_3200-3300.arrow,LOW
0009254,0.5607473033874727,batch_3200-3300.arrow,HIGH
0009257,0.7777482210501298,batch_3200-3300.arrow,HIGH
0009258,0.07508275953173665,batch_3200-3300.arrow,LOW
0009260,0.6530935400553823,batch_3200-3300.arrow,HIGH
0009261,0.7417733339028875,batch_3200-3300.arrow,HIGH
0009262,0.23853391681365643,batch_3200-3300.arrow,LOW
0009263,0.5932983802047941,batch_3200-3300.arrow,HIGH
0009264,0.7425562520212342,batch_3200-3300.arrow,HIGH
0009266,0.6697657248649246,batch_3200-3300.arrow,HIGH
0009267,0.8146342782345725,batch_3200-3300.arrow,HIGH
0009268,0.7576757523246412,batch_3200-3300.arrow,HIGH
0009269,0.6675745145650133,batch_3200-3300.arrow,HIGH
0009270,0.5994128295098151,batch_3200-3300.arrow,HIGH
0009271,0.7541031932387998,batch_3200-3300.arrow,HIGH
0009272,0.7509838958436482,batch_3200-3300.arrow,HIGH
0009275,0.8439328996496694,batch_3200-3300.arrow,HIGH
0009276,0.6016199144204113,batch_3200-3300.arrow,HIGH
0009277,0.5987877546014296,batch_3200-3300.arrow,HIGH
0009278,0.6380237460327395,batch_3200-3300.arrow,HIGH
0009279,0.5439160963270471,batch_3200-3300.arrow,HIGH
0009281,0.6281692983323363,batch_3200-3300.arrow,HIGH
0009285,0.7865218180733812,batch_3200-3300.arrow,HIGH
0009286,0.5463757946459467,batch_3200-3300.arrow,HIGH
0009287,0.7029217738563074,batch_3200-3300.arrow,HIGH
0009288,0.6526994030025163,batch_3200-3300.arrow,HIGH
0009289,0.6535970798242706,batch_3200-3300.arrow,HIGH
0009290,0.7254797130143767,batch_3200-3300.arrow,HIGH
0009292,0.47322949697594674,batch_3200-3300.arrow,LOW
0009293,0.7487872700612582,batch_3200-3300.arrow,HIGH
0009294,0.6513371578330788,batch_3200-3300.arrow,HIGH
0009295,0.3590543879140209,batch_3200-3300.arrow,LOW
0009296,0.7414201313008032,batch_3200-3300.arrow,HIGH
0009297,0.6197216125393662,batch_3200-3300.arrow,HIGH
0009298,0.654426265936782,batch_3200-3300.arrow,HIGH
0009299,0.5714097648854887,batch_3200-3300.arrow,HIGH
0009300,0.7246143641139279,batch_3200-3300.arrow,HIGH
0009301,0.36140197025845827,batch_3200-3300.arrow,LOW
0009302,0.5489422127502296,batch_3200-3300.arrow,HIGH
0009303,0.6439454254096558,batch_3200-3300.arrow,HIGH
0009304,0.7425690582073186,batch_3200-3300.arrow,HIGH
0009307,0.5980925139212973,batch_3200-3300.arrow,HIGH
0009309,0.7271191682252621,batch_3200-3300.arrow,HIGH
0009310,0.38011085103501796,batch_3200-3300.arrow,LOW
0009311,0.7360446027721442,batch_3200-3300.arrow,HIGH
0009312,0.6387625357239964,batch_3200-3300.arrow,HIGH
0009313,0.32634461352994065,batch_3200-3300.arrow,LOW
0009314,0.6955165390241498,batch_3200-3300.arrow,HIGH
0009315,0.6181164391194588,batch_3200-3300.arrow,HIGH
0009317,0.19285359976946828,batch_3200-3300.arrow,LOW
0009318,0.5649950982024207,batch_3200-3300.arrow,HIGH
0009319,0.4006738595453612,batch_3200-3300.arrow,LOW
0009321,0.7327229219998133,batch_3200-3300.arrow,HIGH
0009322,0.6506400480454032,batch_3200-3300.arrow,HIGH
0009325,0.790578867402008,batch_3200-3300.arrow,HIGH
0009326,0.12400662147968189,batch_3200-3300.arrow,LOW
0009327,0.7376788120086554,batch_3200-3300.arrow,HIGH
0009329,0.26392442448635434,batch_3200-3300.arrow,LOW
0009330,0.627136405857131,batch_3200-3300.arrow,HIGH
0009332,0.669736304364319,batch_3200-3300.arrow,HIGH
0009334,0.5115117880622367,batch_3200-3300.arrow,HIGH
0009335,0.7515452862580733,batch_3200-3300.arrow,HIGH
0009336,0.6869508879671821,batch_3200-3300.arrow,HIGH
0009337,0.5011931831130877,batch_3200-3300.arrow,HIGH
0009338,0.6765671934234373,batch_3300-3400.arrow,HIGH
0009339,0.43025301027648477,batch_3300-3400.arrow,LOW
0009340,0.7576028935747198,batch_3300-3400.arrow,HIGH
0009341,0.32672473634090654,batch_3300-3400.arrow,LOW
0009342,0.8016256046183353,batch_3300-3400.arrow,HIGH
0009343,0.6282686421434689,batch_3300-3400.arrow,HIGH
0009344,0.7013201686770963,batch_3300-3400.arrow,HIGH
0009345,0.19153940623144963,batch_3300-3400.arrow,LOW
0009346,0.14959010094008754,batch_3300-3400.arrow,LOW
0009348,0.31655276938012256,batch_3300-3400.arrow,LOW
0009349,0.6251083108642282,batch_3300-3400.arrow,HIGH
0009350,0.6929509905092862,batch_3300-3400.arrow,HIGH
0009351,0.5629914804995975,batch_3300-3400.arrow,HIGH
0009352,0.16314986019668115,batch_3300-3400.arrow,LOW
0009353,0.07002043604158713,batch_3300-3400.arrow,LOW
0009354,0.5733010151377868,batch_3300-3400.arrow,HIGH
0009355,0.5178422493701956,batch_3300-3400.arrow,HIGH
0009356,0.7407874401489353,batch_3300-3400.arrow,HIGH
0009357,0.6152155331569914,batch_3300-3400.arrow,HIGH
0009358,0.7517503082830551,batch_3300-3400.arrow,HIGH
0009359,0.4917026583713903,batch_3300-3400.arrow,LOW
0009360,0.6288121075935746,batch_3300-3400.arrow,HIGH
0009361,0.6405420133958674,batch_3300-3400.arrow,HIGH
0009363,0.6077444775799267,batch_3300-3400.arrow,HIGH
0009364,0.43468635978714826,batch_3300-3400.arrow,LOW
0009365,0.6239733397359276,batch_3300-3400.arrow,HIGH
0009366,0.22585892079557146,batch_3300-3400.arrow,LOW
0009367,0.8008531537409329,batch_3300-3400.arrow,HIGH
0009370,0.7336247065047313,batch_3300-3400.arrow,HIGH
0009371,0.6639689647714789,batch_3300-3400.arrow,HIGH
0009372,0.329076428143325,batch_3300-3400.arrow,LOW
0009373,0.3442861193115218,batch_3300-3400.arrow,LOW
0009375,0.7907176369323695,batch_3300-3400.arrow,HIGH
0009377,0.5334475844902966,batch_3300-3400.arrow,HIGH
0009378,0.24429717511749696,batch_3300-3400.arrow,LOW
0009379,0.7841434256638368,batch_3300-3400.arrow,HIGH
0009381,0.6471348735530874,batch_3300-3400.arrow,HIGH
0009382,0.28158883109295485,batch_3300-3400.arrow,LOW
0009384,0.8093742596058483,batch_3300-3400.arrow,HIGH
0009385,0.7450828391537033,batch_3300-3400.arrow,HIGH
0009387,0.7319119685551367,batch_3300-3400.arrow,HIGH
0009390,0.7870249851216579,batch_3300-3400.arrow,HIGH
0009391,0.6501865600910552,batch_3300-3400.arrow,HIGH
0009393,0.6618723571352646,batch_3300-3400.arrow,HIGH
0009394,0.201992483027964,batch_3300-3400.arrow,LOW
0009395,0.7049084038559513,batch_3300-3400.arrow,HIGH
0009396,0.673242294407828,batch_3300-3400.arrow,HIGH
0009397,0.2680731051810317,batch_3300-3400.arrow,LOW
0009398,0.5557427996107456,batch_3300-3400.arrow,HIGH
0009399,0.6269815376961484,batch_3300-3400.arrow,HIGH
0009400,0.6941900128915431,batch_3300-3400.arrow,HIGH
0009403,0.3670688257430798,batch_3300-3400.arrow,LOW
0009405,0.6039290559251628,batch_3300-3400.arrow,HIGH
0009408,0.720897375780322,batch_3300-3400.arrow,HIGH
0009409,0.6232574237939167,batch_3300-3400.arrow,HIGH
0009410,0.46581018784290434,batch_3300-3400.arrow,LOW
0009412,0.7299898398233816,batch_3300-3400.arrow,HIGH
0009413,0.10241600291140716,batch_3300-3400.arrow,LOW
0009414,0.7734712876557189,batch_3300-3400.arrow,HIGH
0009417,0.13250526275771096,batch_3300-3400.arrow,LOW
0009418,0.6497436372654125,batch_3300-3400.arrow,HIGH
0009419,0.6332171751104277,batch_3300-3400.arrow,HIGH
0009420,0.7412164631004909,batch_3300-3400.arrow,HIGH
0009421,0.6693021609645092,batch_3300-3400.arrow,HIGH
0009422,0.5042798352054905,batch_3300-3400.arrow,HIGH
0009423,0.6766871926923587,batch_3300-3400.arrow,HIGH
0009424,0.37661425781899555,batch_3300-3400.arrow,LOW
0009426,0.21555858941547737,batch_3300-3400.arrow,LOW
0009427,0.7210070797974876,batch_3300-3400.arrow,HIGH
0009429,0.42688759288506356,batch_3300-3400.arrow,LOW
0009430,0.7621615116873044,batch_3300-3400.arrow,HIGH
0009431,0.6226852081783091,batch_3300-3400.arrow,HIGH
0009432,0.25730211020587124,batch_3300-3400.arrow,LOW
0009433,0.6700371293704785,batch_3300-3400.arrow,HIGH
0009435,0.8235913153726341,batch_3300-3400.arrow,HIGH
0009436,0.7309707105067731,batch_3300-3400.arrow,HIGH
0009438,0.6579061194164834,batch_3300-3400.arrow,HIGH
0009441,0.6827884449481986,batch_3300-3400.arrow,HIGH
0009442,0.5739967171676298,batch_3300-3400.arrow,HIGH
0009443,0.7502443581204616,batch_3300-3400.arrow,HIGH
0009444,0.6505589150655555,batch_3300-3400.arrow,HIGH
0009445,0.7495249826439229,batch_3300-3400.arrow,HIGH
0009446,0.555688679848412,batch_3300-3400.arrow,HIGH
0009447,0.5498476121195097,batch_3300-3400.arrow,HIGH
0009448,0.677645445423731,batch_3300-3400.arrow,HIGH
0009449,0.5993287045761004,batch_3300-3400.arrow,HIGH
0009450,0.18591748599309219,batch_3300-3400.arrow,LOW
0009451,0.7327785085330462,batch_3300-3400.arrow,HIGH
0009452,0.6499003855370183,batch_3300-3400.arrow,HIGH
0009454,0.23407386789152118,batch_3300-3400.arrow,LOW
0009456,0.69771358922392,batch_3300-3400.arrow,HIGH
0009458,0.5182709481883168,batch_3300-3400.arrow,HIGH
0009459,0.45367088041646925,batch_3300-3400.arrow,LOW
0009460,0.7522255335633901,batch_3300-3400.arrow,HIGH
0009461,0.7278222167684465,batch_3300-3400.arrow,HIGH
0009465,0.1476157267474912,batch_3300-3400.arrow,LOW
0009466,0.7737819516413774,batch_3300-3400.arrow,HIGH
0009468,0.6605107399209925,batch_3300-3400.arrow,HIGH
0009469,0.6549321055727272,batch_3300-3400.arrow,HIGH
0009470,0.12058984698514996,batch_3300-3400.arrow,LOW
0009471,0.8073125819324144,batch_3400-3500.arrow,HIGH
0009472,0.382293056679245,batch_3400-3500.arrow,LOW
0009476,0.7123206805550001,batch_3400-3500.arrow,HIGH
0009479,0.6947525964803466,batch_3400-3500.arrow,HIGH
0009480,0.7057903641300386,batch_3400-3500.arrow,HIGH
0009483,0.7736388731834897,batch_3400-3500.arrow,HIGH
0009484,0.6094571341729047,batch_3400-3500.arrow,HIGH
0009485,0.284563498631549,batch_3400-3500.arrow,LOW
0009486,0.661435251085981,batch_3400-3500.arrow,HIGH
0009487,0.648662446832974,batch_3400-3500.arrow,HIGH
0009489,0.3067950186754605,batch_3400-3500.arrow,LOW
0009490,0.17365408591486986,batch_3400-3500.arrow,LOW
0009491,0.5267611603063632,batch_3400-3500.arrow,HIGH
0009492,0.6575168058496147,batch_3400-3500.arrow,HIGH
0009493,0.7158451792960161,batch_3400-3500.arrow,HIGH
0009494,0.7031739457968676,batch_3400-3500.arrow,HIGH
0009495,0.765932091249446,batch_3400-3500.arrow,HIGH
0009496,0.8022079788672275,batch_3400-3500.arrow,HIGH
0009497,0.241553901209094,batch_3400-3500.arrow,LOW
0009498,0.4189621097796447,batch_3400-3500.arrow,LOW
0009500,0.06058272016608735,batch_3400-3500.arrow,LOW
0009501,0.49003460851244446,batch_3400-3500.arrow,LOW
0009502,0.2757355835841741,batch_3400-3500.arrow,LOW
0009503,0.13967961680563343,batch_3400-3500.arrow,LOW
0009509,0.3207815886591405,batch_3400-3500.arrow,LOW
0009510,0.5254785142286246,batch_3400-3500.arrow,HIGH
0009511,0.5324804244376338,batch_3400-3500.arrow,HIGH
0009512,0.3940702690111652,batch_3400-3500.arrow,LOW
0009513,0.264603780383709,batch_3400-3500.arrow,LOW
0009515,0.779956941784974,batch_3400-3500.arrow,HIGH
0009517,0.5664828546173725,batch_3400-3500.arrow,HIGH
0009518,0.4790146059835822,batch_3400-3500.arrow,LOW
0009519,0.6478159651016502,batch_3400-3500.arrow,HIGH
0009520,0.7336679325860405,batch_3400-3500.arrow,HIGH
0009521,0.023869212407609208,batch_3400-3500.arrow,LOW
0009522,0.41361767540154243,batch_3400-3500.arrow,LOW
0009523,0.19254407306443655,batch_3400-3500.arrow,LOW
0009524,0.8430753172718282,batch_3400-3500.arrow,HIGH
0009525,0.6597294753943722,batch_3400-3500.arrow,HIGH
0009527,0.689905824186833,batch_3400-3500.arrow,HIGH
0009528,0.5492307722543824,batch_3400-3500.arrow,HIGH
0009529,0.6240549321454694,batch_3400-3500.arrow,HIGH
0009532,0.4184891306569524,batch_3400-3500.arrow,LOW
0009533,0.17789113996209527,batch_3400-3500.arrow,LOW
0009534,0.6058478608781929,batch_3400-3500.arrow,HIGH
0009535,0.7273952212384565,batch_3400-3500.arrow,HIGH
0009536,0.7825398832575887,batch_3400-3500.arrow,HIGH
0009537,0.6699297328819136,batch_3400-3500.arrow,HIGH
0009538,0.6434216379385514,batch_3400-3500.arrow,HIGH
0009539,0.5065669982733813,batch_3400-3500.arrow,HIGH
0009540,0.6699925129914254,batch_3400-3500.arrow,HIGH
0009541,0.6824094341552689,batch_3400-3500.arrow,HIGH
0009542,0.7297581205084303,batch_3400-3500.arrow,HIGH
0009543,0.6500266939011877,batch_3400-3500.arrow,HIGH
0009544,0.46991529650847363,batch_3400-3500.arrow,LOW
0009545,0.7274424184437156,batch_3400-3500.arrow,HIGH
0009546,0.6228911584719331,batch_3400-3500.arrow,HIGH
0009547,0.5732944366379579,batch_3400-3500.arrow,HIGH
0009548,0.39254006333514657,batch_3400-3500.arrow,LOW
0009549,0.8370859906138041,batch_3400-3500.arrow,HIGH
0009550,0.7752747412848638,batch_3400-3500.arrow,HIGH
0009551,0.19893829521339937,batch_3400-3500.arrow,LOW
0009552,0.5954864804144823,batch_3400-3500.arrow,HIGH
0009553,0.6241614648514447,batch_3400-3500.arrow,HIGH
0009554,0.6045214917068348,batch_3400-3500.arrow,HIGH
0009555,0.3523036136914837,batch_3400-3500.arrow,LOW
0009556,0.5791167152350575,batch_3400-3500.arrow,HIGH
0009557,0.1405151167870712,batch_3400-3500.arrow,LOW
0009558,0.4259388559145166,batch_3400-3500.arrow,LOW
0009559,0.10340844385116356,batch_3400-3500.arrow,LOW
0009560,0.5568841994175812,batch_3400-3500.arrow,HIGH
0009561,0.5382942625727071,batch_3400-3500.arrow,HIGH
0009562,0.4289793328628925,batch_3400-3500.arrow,LOW
0009563,0.6653873411979764,batch_3400-3500.arrow,HIGH
0009564,0.752010971087528,batch_3400-3500.arrow,HIGH
0009565,0.6151903590689888,batch_3400-3500.arrow,HIGH
0009566,0.7335092902928482,batch_3400-3500.arrow,HIGH
0009567,0.735477438162676,batch_3400-3500.arrow,HIGH
0009568,0.6869178019732344,batch_3400-3500.arrow,HIGH
0009569,0.6334839799458672,batch_3400-3500.arrow,HIGH
0009570,0.697346240083057,batch_3400-3500.arrow,HIGH
0009572,0.7007482783078164,batch_3400-3500.arrow,HIGH
0009573,0.7287272142326114,batch_3400-3500.arrow,HIGH
0009574,0.7333963000580243,batch_3400-3500.arrow,HIGH
0009575,0.6828933942098927,batch_3400-3500.arrow,HIGH
0009577,0.558029752510608,batch_3400-3500.arrow,HIGH
0009578,0.04072635487150709,batch_3400-3500.arrow,LOW
0009579,0.2535090813532719,batch_3400-3500.arrow,LOW
0009580,0.6581897430565898,batch_3400-3500.arrow,HIGH
0009584,0.7453068586473841,batch_3400-3500.arrow,HIGH
0009585,0.5566449102771682,batch_3400-3500.arrow,HIGH
0009587,0.6885479563603379,batch_3400-3500.arrow,HIGH
0009588,0.19724197098008034,batch_3400-3500.arrow,LOW
0009589,0.6458375295150734,batch_3400-3500.arrow,HIGH
0009590,0.7293141500108313,batch_3400-3500.arrow,HIGH
0009593,0.6969809164276382,batch_3400-3500.arrow,HIGH
0009594,0.6946988880936197,batch_3400-3500.arrow,HIGH
0009595,0.25211535563779136,batch_3400-3500.arrow,LOW
0005410,0.21238956164686493,batch_400-500.arrow,LOW
0005411,0.3428418309843584,batch_400-500.arrow,LOW
0005415,0.50823584805176,batch_400-500.arrow,HIGH
0005416,0.7272394001664376,batch_400-500.arrow,HIGH
0005418,0.6616514749052169,batch_400-500.arrow,HIGH
0005419,0.8035492789761317,batch_400-500.arrow,HIGH
0005420,0.1744323702170909,batch_400-500.arrow,LOW
0005421,0.4382000989398496,batch_400-500.arrow,LOW
0005422,0.30570167775421336,batch_400-500.arrow,LOW
0005423,0.4809118189013255,batch_400-500.arrow,LOW
0005425,0.24964101915595313,batch_400-500.arrow,LOW
0005426,0.6924829696664939,batch_400-500.arrow,HIGH
0005428,0.7467419757313798,batch_400-500.arrow,HIGH
0005429,0.4940202829270574,batch_400-500.arrow,LOW
0005430,0.1889850791885044,batch_400-500.arrow,LOW
0005431,0.6679127819770425,batch_400-500.arrow,HIGH
0005435,0.6927457310276517,batch_400-500.arrow,HIGH
0005436,0.7680621636964157,batch_400-500.arrow,HIGH
0005437,0.7717744711279724,batch_400-500.arrow,HIGH
0005438,0.651736186430663,batch_400-500.arrow,HIGH
0005439,0.6172953155669956,batch_400-500.arrow,HIGH
0005440,0.7998055134586183,batch_400-500.arrow,HIGH
0005441,0.6806642911407875,batch_400-500.arrow,HIGH
0005442,0.6768856401081852,batch_400-500.arrow,HIGH
0005443,0.7585999032908731,batch_400-500.arrow,HIGH
0005445,0.7014082733471318,batch_400-500.arrow,HIGH
0005446,0.7773338274637068,batch_400-500.arrow,HIGH
0005447,0.3554877958391904,batch_400-500.arrow,LOW
0005448,0.706806472757698,batch_400-500.arrow,HIGH
0005449,0.28220990365946186,batch_400-500.arrow,LOW
